UniqueCount	AmbigCount
2	56
0	0
0	0
2	9
4	3
0	6
0	2
0	2
0	0
0	0
0	4
0	5
0	4
0	5
0	4
0	5
0	0
46	31
3	0
0	26
0	31
0	3
0	21
6	5
0	5
0	10
0	15
0	5
0	2
1	2
0	0
0	0
29	1129
0	1104
0	1080
0	1128
0	1126
41	15
2	15
0	0
269	579
8	184
1	122
0	331
0	445
3	0
0	0
3	824
0	114
3	744
6	263
6	124
0	66
0	100
1	42
0	106
0	135
5	13
0	0
0	0
0	0
0	0
3	120
1	105
3	63
3	81
0	30
0	0
2	4
0	1
0	4
0	0
0	563
3	576
19	385
0	372
0	108
0	96
2	10
1	2318
3	2318
5	780
0	664
95	391
0	348
0	338
16	253
0	781
0	0
5	0
3	3
0	2
2	13
0	0
0	0
0	0
0	0
0	0
9	1
0	1
0	0
0	0
0	24
0	24
0	0
409	0
43	0
1	1
0	1
0	1
0	2735
0	1049
0	992
10	1851
5	21
5	441
3	480
1	20
0	3
0	12
0	9
2	7
0	5
0	21
0	0
19	872
0	872
3	133
2	27
2	0
0	0
0	0
165	329
1	329
1	160
1	29
6	17
0	31
0	38
0	42
0	44
0	2
0	31
0	1
0	30
1	7
0	23
0	10
0	6
15	630
1	1
0	630
3	4
0	0
0	1
3	13
14	29
5	18
0	0
0	501
31	602
2	418
23	929
24	811
1	473
185	556
75	364
5	1
417	56
0	56
0	0
491	705
1	61
2	694
1	156
0	0
0	0
10	1
0	24
1	27
2	11
0	0
9	410
16	432
0	54
12	39
6	252
2	5
1	102
0	103
187	95
0	94
0	0
1	1043
0	296
0	1293
0	558
0	714
310	367
2	39
3	120
8	74
4	57
0	30
0	152
0	152
0	0
7	1431
0	1530
0	383
0	1422
1	1229
3	663
0	269
1	2
0	1558
0	1525
1	1530
0	0
3	2
0	2
4	0
0	0
0	129
0	489
12	478
0	0
0	0
23	1378
1	214
0	121
93	1344
5	124
2	152
0	0
6	346
234	409
1	44
1	46
99	366
29	232
0	55
0	138
6	33
3	38
37	20
0	0
0	75
55	182
3	108
0	137
0	62
0	0
0	0
3	619
0	607
0	559
9	250
0	173
3	175
0	103
0	30
1	31
0	73
19	68
0	40
0	572
1	637
0	147
0	39
0	79
0	593
48	157
0	141
0	72
0	9
5	12
1	10
447	228
0	130
0	61
0	87
0	0
0	0
2	155
110	155
29	151
0	18
0	51
11	8
0	0
0	0
3	346
1	61
0	235
0	330
4	3
0	30
0	4
11	60
0	15
22	210
4	205
0	15
0	9
0	20
20	44
0	9
6	60
0	41
0	10
0	8
2	131
0	131
0	114
0	9
0	7
0	1
552	599
0	599
9	594
0	435
0	879
0	442
0	1083
0	312
0	639
249	645
0	1
0	1
0	0
0	1
0	1
0	1
4	528
80	139
3	143
0	1
7	57
1	57
0	10
0	4
3	0
0	150
4	38
0	76
0	122
1	16
2	0
242	269
0	262
0	218
0	31
0	2
0	0
0	0
0	0
0	0
0	0
0	699
0	404
258	77
1	45
22	34
1	62
25	67
1	27
0	28
3	3
1	3
75	179
9	179
1	339
0	326
0	161
0	67
0	0
0	38
0	2
0	0
0	2
0	1
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	311
121	332
3	308
93	104
5	46
1	39
1	45
0	21
2	48
283	65
0	65
1	43
0	0
5	971
0	874
0	412
0	206
0	309
0	302
1	16
4	234
0	237
1	44
0	139
0	139
3	0
0	954
4	46
0	186
0	187
130	10
0	10
0	0
38	34
0	30
337	16
0	16
5	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	5
0	5
0	0
0	3
1	5
2	1
0	1
0	2
0	2
0	0
0	0
2	0
3	4233
2	4233
0	4233
0	4
1	17
1	7
132	0
12	0
0	127
0	36
1	33
3	9
0	16
6	18
0	13
0	6
0	104
0	438
3	550
2	31
1	69
1	29
0	528
54	1196
4	856
0	72
3	466
2	388
0	292
3	57
1	43
3	172
1	177
0	97
9	51
1	30
5	8
0	0
0	0
3	983
0	25
0	638
0	446
0	449
0	993
7	43
2	37
226	39
0	8
0	31
1	25
0	6
134	124
0	63
1	108
1016	227
0	17
0	58
1	433
1	77
0	391
3	428
7	125
0	428
0	90
2	101
0	148
2	142
0	141
4	63
6	724
0	547
7	560
8	177
0	713
3	674
0	623
0	721
0	209
0	133
0	55
0	183
0	178
0	156
0	47
0	42
4	26
0	47
254	494
0	494
0	56
135	1266
0	181
8	1063
1	313
0	98
0	341
0	82
0	214
9	74
0	0
6	41
0	4
0	33
1	10
0	7
0	33
0	0
1858	525
0	193
0	187
1	336
0	0
1	2051
5	2678
263	1396
44	1233
0	1604
3	1400
6	1902
17	83
0	1270
13	108
2	0
1	112
0	76
0	0
3	13
2	53
1	4
0	112
0	0
0	0
0	0
0	0
0	0
4	19
0	18
0	1
1	1
0	2
0	0
1	0
0	0
9	26
0	3
127	159
0	14
0	125
1	19
0	105
0	162
10	661
0	204
1	10
0	9
0	83
0	690
623	21
0	16
14	16
0	0
0	0
0	0
0	0
1	0
0	0
0	76
0	76
0	0
1	184
1	20
0	172
4	0
0	35
1	135
0	2
0	5
2127	663
18	368
12	199
17	175
283	1192
41	1
7	1191
30	81
5	6
0	7
0	2
0	2
0	5
21	0
354	342
1	256
2	119
0	86
2	18
0	16
0	38
0	62
0	60
0	6
0	9
0	5
0	4
0	60
368	1319
0	890
0	462
4	220
1	453
0	4
0	4
0	0
0	0
0	5
0	5
0	8
0	8
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	1
0	2
0	1
5450	25447
531	25447
12	2
316	3636
1	3628
1	2125
2	359
0	5
8	2
181	5199
162	2918
0	2167
3	2157
0	1347
0	1208
4	971
0	801
37	2141
4	474
1	468
0	3
0	1
0	3
0	1
429	890
2	808
3	489
0	1
89	1287
0	165
5	17
25	1162
1	75
0	11
0	119
0	10
2	126
0	147
0	103
7	280
19	0
10	54
0	54
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	3
2	71
108	71
3	22
5	5
177	220
6	121
25	215
186	63
0	35
0	57
33	88
1	116
7	129
0	124
5	117
0	31
0	17
0	3
19	1806
101	910
34	1696
0	159
17	306
1	557
3	86
1	198
2	12
0	12
0	0
0	0
0	2
0	2
0	16
1	19
0	21
2	22
0	20
0	21
0	20
0	6
0	6
0	66
0	59
9	60
0	60
0	56
0	1
2	552
2	726
0	771
2	153
0	153
0	96
0	114
8	72
6	73
1	783
0	552
433	4576
24	4576
27	256
72	586
4	586
0	310
26	1260
0	143
0	121
1	28
2	41
0	1266
10	47
0	3
0	0
0	1
0	1
0	0
0	0
0	1
0	2
0	2
0	0
0	1
1219	0
0	187
0	186
0	184
0	21
3	12
2	8
1	5
0	186
6536	0
2169	2859
6	1532
0	2020
0	2557
30	162
0	147
0	164
0	70
0	7
1	5
0	0
1	28
0	29
2	23
0	6
0	45
0	45
0	1
0	55
0	55
0	55
0	0
0	7
0	11
0	7
0	7
0	11
0	4
0	232
1	1036
0	918
0	426
2	306
0	306
0	144
1	266
0	374
10	400
0	2
0	0
0	0
0	2
1	0
0	0
0	0
0	55
0	55
0	0
169	107
1	109
7979	11217
18	983
17	2614
386	8277
0	41
0	28
1	41
8	930
0	516
0	665
11	2
0	262
11	0
0	87
0	181
75	1093
21	665
0	1029
6	224
5	120
0	352
0	326
2144	2942
0	2939
10	412
0	134
2	694
70	1219
5	219
3	111
3	93
4	30
0	0
1	0
99	51
5	1
0	50
0	1332
1	1282
3	1335
8	433
1	62
0	164
3	18
4	272
1	175
2	224
1	23
3	1
49	177
5	2
0	186
4	186
0	919
0	949
0	64
1	967
7	27
120	1717
1	73
1	116
13	59
0	1632
4	95
5	95
12	41
1	91
2	203
0	70
0	120
0	26
1	55
0	419
0	415
46	403
2	43
0	370
1	92
0	138
9	133
0	123
0	119
2	31
2	338
0	23
0	0
0	0
6	72
0	31
0	9
0	74
0	29
0	4
0	3
0	2
0	220
8	193
0	231
0	249
0	206
0	69
0	0
0	0
0	0
0	221
2	218
0	105
0	205
0	207
0	191
0	108
0	47
12	224
0	105
1	194
1	61
0	46
0	18
1	95
0	28
65	270
0	264
0	4
0	38
0	7
0	0
226	30
1	29
3	13
0	367
13	666
0	684
1	668
0	694
0	667
2	58
4	201
3	106
0	19
0	11
1	694
0	0
0	0
0	0
1	47
2	32
16	51
0	14
0	21
0	30
4	1286
0	130
0	131
0	114
1	606
0	117
1	1271
0	0
10	14
3	0
0	0
0	0
515	237
0	243
5	243
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
19	10
11	36
0	454
0	402
6	396
1	389
0	341
1	52
1	62
0	38
0	76
14	0
0	0
0	0
0	0
46	359
0	289
0	288
21	60
0	7
0	7
0	7
0	7
0	7
0	7
0	0
4	16
1	118
16	125
2	379
0	379
0	287
0	216
319	6592
491	6592
2074	12
0	235
115	508
0	362
5	142
1	56
3	6
1	10
4	15
67	353
7	353
1	96
0	20
0	23
449	233
3	127
4	167
14	103
7	80
2	50
0	51
2	9
1	22
19	66
0	66
0	2101
20	1500
0	218
0	1676
0	549
0	1076
0	1076
0	0
69	769
2	57
18	347
0	82
0	7
1	12
0	78
0	73
1	16
1	30
46	11
0	48
0	221
1293	182
8	183
18	67
1	59
0	43
0	9
0	48
0	22
0	33
0	53
0	18
5	0
15	160
0	92
8	51
12	40
0	24
0	29
0	68
3	2
0	0
3	4
110	301
0	257
0	92
0	85
0	43
0	0
0	2
0	19
11033	5427
0	0
6	95
3	94
0	89
0	0
0	0
38	177
0	132
0	9
0	29
0	102
1	17
0	23
0	0
0	0
0	0
4	1
0	1
2	16
0	15
0	16
0	15
0	3
5	1
0	1
0	1
0	0
5248	0
0	0
80	819
25	832
1	67
21	141
4	56
1	14
46	796
33	0
0	0
0	0
0	0
5	15664
9	15672
8	10971
4	1672
658	1188
0	1519
0	3558
9	3248
2	724
2	5
72	16
0	0
0	0
0	0
4	461
1	400
0	276
0	36
4	51
3	51
0	43
2	24
0	480
8	3114
143	3177
26	3084
3	1995
665	467
0	460
0	64
0	42
0	0
0	0
22560	39696
1	26449
161	13083
3	14114
1	17
0	0
0	305
9	457
0	109
0	270
0	223
0	173
1	208
0	428
1	7
5	7
3	5
576	219
3	196
7	22
1	68
0	2320
11	310
6	2106
0	392
0	629
14	494
0	409
0	1157
1	102
2	12
0	0
0	0
0	290
0	40
2	0
1	27
1	22
0	20
0	20
0	12
1	15
1	5
0	1
1	289
105	829
0	0
0	415
3	416
0	11
0	11
0	1
10106	754
4	582
39	12
0	12
4	46
1	27
0	46
130	937
16	811
19	8
55	962
1	287
0	492
20	582
1	310
1	172
1	202
0	2630
3	1995
1	107
0	217
2	396
33	2020
0	1995
0	0
8	285
1	1202
11	38
0	163
0	71
4	39
1	6
1	15
18	117
0	199
0	50
3	582
2	1
0	2478
0	26
0	18
0	20
0	17
0	16
3	15
3142	67
13	67
1	0
0	0
1	553
14	518
6	482
0	130
0	124
64	229
2	31
5	7
2	176
1	31
0	43
6	38
0	33
1	44
4	66
17	57
0	13
1	241
0	264
18	219
1	122
0	112
14	74
0	1
2	11
223	329
1	30
0	2
12	34
27	235
0	56
0	53
0	5
0	52
0	51
8	1
1	0
361	1
0	0
0	0
0	0
3	11
0	8
0	5
0	2
6	8
1	8
4	8
0	0
16	0
0	13
0	13
0	0
4771	5503
0	2711
109	599
770	3347
20	672
20	794
17	905
0	576
152	4
0	196
0	0
0	2449
3	2451
0	2454
28	2451
10	2193
1	134
0	42
0	46
2	4
0	282
0	854
1318	904
2	835
0	842
4	2
0	2
0	102
7	96
0	51
0	11
0	0
1	1
0	0
1	15
0	0
0	1110
0	533
1	1062
2	41
0	143
15	216
1	41
2	59
34	33
0	3
0	0
0	0
0	0
3037	1647
47	449
4	233
2	1073
1	199
0	203
4	27
0	33
17	61
0	47
0	11
0	19
0	36
23	0
1272	1
782	251
0	245
0	160
23	1071
0	1178
121	1155
7	12
0	37
0	0
7	0
2162	644
2	644
185	0
2	35120
4	35516
0	10304
0	18672
27	18182
2	18095
0	788
5	1350
1	1350
3	721
1	1513
11	1592
3	1611
6	1974
0	1055
0	719
64	1309
5	308
0	841
0	472
37	232
2	35326
0	0
0	0
0	0
231	786
73	86
0	0
1	222
0	220
0	135
0	203
0	125
0	127
0	203
0	204
0	14
5	185
3	176
1	57
3	81
0	61
0	5
0	272
0	225
0	154
0	119
0	269
0	89
0	5
0	2
0	1
0	286
0	17
0	6
0	38
2	286
16	8237
19	3548
0	3986
27	1673
0	4320
23	6421
20	1287
114	1455
3	1421
0	50
0	60
2	159
0	102
5	183
0	9
0	9
0	11
0	10
0	8
0	2
1	6
0	1
0	1
0	0
0	0
0	1
3	7
0	1
0	1
0	1
0	0
6	13
0	2
0	0
0	1
0	0
0	0
0	2
7	56
0	56
0	2
0	2
3	2
0	2
0	0
5	3
0	1
1	6
0	2
7	671
70	684
3	85
0	83
2	3
0	15
0	24
143	23
0	23
328	52
0	53
23	22
0	0
2	0
1	0
0	0
0	0
0	245
0	244
0	258
0	221
1	235
0	242
0	6
0	231
0	157
0	20
0	62
0	245
0	1
0	1
0	1
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
3	14
8	1766
41	1753
8	359
0	94
2	607
0	146
6	148
0	132
0	369
17	170
9	51
15	744
0	400
0	150
3	3
27	3592
3971	11901
0	3324
6	262
0	2786
1	1759
0	3113
0	9089
96	50
53	60
2633	2100
0	120
6	268
4	563
1	756
6	953
2	2
0	12
0	12
0	0
0	2005
0	465
35	217
0	1796
0	904
0	1025
42	1597
16	1576
0	979
1	676
0	1453
1	1011
7	1868
1	1715
2	1926
0	565
0	2004
0	0
0	0
0	2
2	5
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
51	19044
2	3607
163	4027
6	14472
10	11233
0	3464
0	2446
142	3629
0	2133
8	2168
170	14
10	14
0	1806
14	1688
6	66
11	0
4	226
16	158
4	148
8	35
3	60
0	115
0	5618
0	5352
0	4936
17	2793
4	3795
0	4360
1	3788
0	4751
0	4485
0	500
0	498
1	699
1	333
0	724
23	553
2	744
0	121
4	335
0	283
4	5
0	4
0	0
3357	65
5	172
0	0
8	0
0	0
0	26
0	11
0	7
0	17
0	19
0	22
0	14
7	9
1	1
0	0
0	0
2	52
7	245
15	245
5	51
0	1
0	1
0	1
0	2
0	1
0	1
5	37
7	37
6	0
0	0
0	0
0	0
0	0
159	145
0	142
0	98
0	127
0	87
18	39
5	31
1	8
0	0
0	212
1	212
582	243
0	227
1	23
219	118
0	112
0	114
0	9
0	45
807	9738
0	5018
0	1157
2	9561
0	0
0	3
0	3
0	1
0	0
0	0
0	0
13	6
0	6
0	1
0	12
0	12
0	12
0	2
0	20
0	20
0	0
52	1252
1	1252
0	212
1	19
1	79
0	199
0	24
0	47
0	205
13	206
1	21
0	22
0	0
0	0
1296	203
0	200
15	878
34	878
1	233
0	1
0	2
1	0
0	0
0	0
1	390
6	40
164	1086
1	950
1	442
8	449
5	185
0	317
0	339
10	83
78	269
2	97
2	43
1	39
0	10
0	0
0	0
0	0
0	3
0	4
0	3
0	3
145	1017
1	367
0	596
0	262
1	602
2	471
0	597
4	144
0	6
0	6
0	2
0	6
0	0
1	66
1	66
1	113
21	153
0	134
0	33
15	2787
77	2784
2	161
4	165
5	231
57	744
0	536
6	157
0	533
0	751
6	128
0	93
0	125
6	72
3	121
0	0
1	535
1	534
0	24
3	25
460	531
2	512
5	0
20	19
0	0
0	0
0	0
0	0
0	0
0	11
0	9
0	11
91	19
0	11
0	69
4	38
0	480
0	480
0	0
0	0
0	0
29	215
0	152
4	56
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
415	121
1	39
1	70
0	76
3	922
0	0
21	0
11	912
35	911
12	714
2	912
0	20
0	19
0	21
4	0
1	1
0	0
3	368
0	367
0	91
7	385
1	50
0	34
2	62
0	7
1	39
0	61
0	12
1	99
1	52
7	46
0	13
0	6
3	41
0	98
1	92
0	89
0	89
0	25
0	80
0	92
0	50
0	16
0	112
0	0
0	0
0	0
1	0
0	0
0	0
0	4060
19	3896
2	2111
0	1435
12	27
0	27
1	0
0	0
0	0
24	110
0	117
0	43
0	35
20	78
36	1
0	1
2	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	5
0	37
0	56
0	136
3	135
0	135
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	652
0	642
11	331
0	153
0	374
0	625
5	8
0	8
0	8
0	3
0	1
0	0
0	0
0	0
0	0
0	0
123	2359
18	2357
24	47
3	1071
2	919
6	167
0	0
0	0
0	4
0	0
0	0
0	0
0	732
0	693
0	667
0	730
5	4
0	86
1	79
18	0
0	5
0	5
0	5
0	2
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1063
8	1081
0	107
0	53
5	13
5	13
2	8
0	5
5	0
1	45
0	22
0	44
0	45
0	44
0	44
178	8870
160	8870
0	951
6	857
1	1393
3	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	29
0	28
0	4
7	26
0	22
0	14
21	1161
9374	2217
16	1374
0	760
6	562
1	841
0	700
11	3
0	217
21	217
24	221
1	112
0	65
0	7
0	11
0	14
0	14
48	59
3	11
0	53
0	2
0	0
0	2
32	0
4	37
1	59
1	43
0	73
0	43
2	58
0	53
7	8
0	37
118	173
0	57
1	160
1	31
0	4
0	4
0	4
0	0
2	1156
3	0
4	91
10	526
0	0
1	374
0	209
32	1103
4	1
0	0
1	3
10	3
0	6
1555	0
2	0
2347	71
0	36
1	35
0	7
29	241
0	31
1	187
1	175
0	39
0	15
4	4
0	44
0	62
0	33
1	40
0	0
0	0
0	0
0	0
10	0
95	233
0	217
1	91
0	53
0	110
27	356
1	7
0	0
0	6
0	5
1	0
0	1
0	4
0	2
620	0
2497	3053
2	2651
0	1052
0	692
0	514
0	0
1	17
0	30
0	0
154	29
0	24
1	5
0	158
0	158
0	158
0	158
0	158
0	0
35	116
12	113
0	3
2	310
1	306
0	307
5	311
0	311
1	308
3	201
0	11
0	4
0	0
0	11
0	11
0	0
0	127
35	150
0	82
1	22
0	0
0	0
0	0
0	0
0	0
0	0
216	1672
29	1880
915	2460
2	104
0	177
11	870
0	448
4	254
0	0
0	0
55	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	0
169	809
4	357
33	170
0	84
0	48
0	225
3	403
0	255
0	65
1	81
0	21
0	53
0	1
0	1
0	0
0	1
0	26
0	28
0	25
0	23
0	26
0	25
0	23
0	22
0	21
0	9
0	10
0	0
0	1
1207	753
1	389
6	435
0	430
7	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	48
3	48
0	42
0	48
5	13
0	13
0	16
0	0
0	0
0	0
875	344
0	126
1	340
3	135
0	146
1	149
0	81
0	33
0	52
0	25
4	27
0	0
0	410
6	418
0	110
11	103
1	9
1	32
9	43
0	30
1	41
3	24
0	8
0	179
0	285
217	300
5	1
6	253
3	24
1	82
0	258
0	306
0	44
1017	354
0	64
2	23
6	28
1	45
0	7
20	45
7	0
2	5
0	0
0	0
0	913
0	517
0	837
0	860
1	751
0	587
2	29
0	158
6	68
0	319
0	184
27	32
0	124
0	44
1	39
5	95
0	847
0	0
0	0
0	0
0	313
41	725
9	34
0	218
3	329
2	22
0	142
2	329
0	0
0	0
2	0
0	0
0	0
0	0
0	0
9	209
2	372
6	352
0	28
1	62
0	48
0	36
1	13
0	13
0	0
0	0
0	0
545	150
0	81
2	49
10	47
0	42
0	7
0	7
0	0
2	0
0	0
245	138
13	40
9	21
2	53
6	47
0	0
0	0
1	48
2	414
51	993
0	160
31	901
1	72
9	333
2	219
0	0
0	0
209	438
0	64
6	120
0	414
0	72
15	184
0	2
8	257
3	28
3	128
0	28
0	9
1	135
1	8841
4	831
0	609
5	8815
0	8765
0	8824
0	8782
1	8857
0	2
0	3
0	3
0	3
0	0
0	1
0	3
2	0
0	1
0	1
0	0
1	4
0	0
0	0
8	10
1	30
0	1
0	1
0	91
0	91
0	91
0	94
0	90
1	0
0	44
0	49
0	55
0	69
0	35
2	2
0	2
88	42
0	5
0	0
0	28
8	235
0	2712
0	2449
5	5073
8	4861
0	4795
29	4997
0	4176
168	2421
19	2150
78	829
0	0
0	0
0	0
0	0
0	2
20	0
0	0
0	0
1	0
6	115
0	118
7	41
0	12
8	1
0	92
1	203
0	286
0	272
0	279
2	192
4	250
0	157
29	768
8	356
0	195
0	683
0	513
0	1
0	49
67	10
0	4
0	5
1	73
0	82
1	206
0	162
10	51
0	96
0	1
3	0
2	176
0	93
0	1
0	89
0	0
6	9
245	0
15	24
146	122
3	25
0	122
0	0
0	0
0	0
0	0
0	0
0	512
0	358
0	500
4	336
2	127
4	48
3	24
0	46
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
1	94
0	35
0	16
0	98
458	27
0	27
0	18
255	208
452	92
0	188
1	80
4	94
11	1504
3	1508
228	1500
1	217
18	341
74	91
8	138
0	292
0	22
0	341
4	519
13	466
39	554
2	533
1	530
1	556
9	96
0	93
19	16
0	233
1	130
9	138
0	165
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3777
28	3678
28	2223
0	3772
709	35
0	90
0	68
1	21
0	15
0	6
1	31
0	89
30	304
25	304
2	37
17	625
0	625
5	123
0	7
0	8
1	8
0	7
0	73
2	33
6	69
3	42
0	28
0	0
0	0
0	0
0	0
5	6
1	7
2	2
7	1
3	0
0	3
0	3
0	3
0	0
0	3
40	132
0	22
2	75
0	16
0	16
1	8
0	0
2	3
0	0
21	5
0	5
4	78
0	152
56	508
0	141
0	107
5	90
0	69
0	165
2	46
6	17
0	0
0	0
0	0
0	0
0	1
671	193
16	190
4	197
0	278
0	85
0	278
0	152
10	270
0	211
0	81
0	107
0	127
1	148
2	137
0	8998
27	328
29	7025
13	183
576	888
0	902
40	479
35	0
0	0
53	898
1	612
2	72
0	558
0	216
1	524
1	542
1	676
0	692
0	0
0	0
0	0
3	344
3	403
0	333
0	158
1	3653
0	3653
0	0
0	0
161	0
0	64
5	66
16	61
0	11
0	0
0	0
0	0
0	0
0	0
101	1220
8	1081
1	752
6	722
0	517
0	416
1	333
18	45
0	42
10	435
3	331
0	133
0	77
0	47
4	295
2	70
0	87
0	78
201	0
0	0
0	0
0	0
0	76
200	849
0	798
8	33
12	116
12	214
0	199
0	218
1	60
15	31
2	0
1	36
2844	4733
0	56
0	4429
0	365
14	687
30	339
0	509
2	370
9	48
365	586
0	567
0	505
0	461
8	65
0	14
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	14
0	0
1272	1719
0	1718
0	1688
12	1231
1	1200
19	1222
2	61
107	981
1	28
6	175
2	8
0	232
8	109
18	78
5	210
129	5
2	5
0	0
0	0
4	706
0	190
0	4
0	2
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
180	657
1	392
1	162
0	33
0	89
0	154
8	137
85	2832
15	2729
1	762
4	35
8	18
3644	12
0	0
0	10
0	0
0	0
14	2098
0	244
3	94
235	2219
2	537
1	790
2	52
4	165
0	49
0	307
0	477
0	420
3	420
20	611
4	203
0	249
33	231
2	175
1	159
12	104
9	1657
0	35
0	47
3	1657
0	128
0	128
0	128
0	128
0	128
0	0
152	63
0	22
0	6
0	209
0	209
0	0
0	630
8	649
15	672
0	632
0	148
2	85
8	83
0	9
1	88
6	1
0	1
23	37
0	2
2	37
0	3
0	17
0	15
5	15
7035	1051
241	1051
20	423
481	2301
1	1743
1	238
0	112
0	92
2	112
6	100
0	62
0	61
0	99
0	46
5	336
3	48
2	97
0	143
8	81
0	87
0	65
638	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
69	1282
4	465
0	458
124	468
52	817
5	66
0	0
0	0
0	0
0	0
0	0
0	0
12	16
199	271
0	257
1	250
0	189
0	89
0	42
6	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	118
304	124
19	2
6	38
0	0
90	2511
4025	5617
4	1561
72	4911
63	414
19	114
0	241
0	260
8	79
0	178
217	1304
24	868
89	938
39	5
0	914
116	490
390	482
1	403
1	428
0	79
2	0
0	0
0	0
0	0
0	6
0	6
0	0
0	4
0	0
0	0
1090	0
2	12
1	35
0	29
1	39
0	13
0	4
0	4
0	11
0	6
0	2
0	6
18	992
21	1040
0	997
4	351
7	269
5	175
1	603
0	576
10	595
6	561
4	532
2	301
287	6
0	1001
180	866
2	872
1	111
0	409
8	19
0	442
7	430
18	402
0	344
1	297
2	4
463	56
0	28
0	43
88	288
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
185	197
0	203
2	135
0	122
3	136
4	407
13	141
0	122
0	134
0	412
0	1
0	1
0	0
0	0
0	0
0	14
0	4
0	4
114	36
0	36
2	1
7	7
0	7
0	32
23	39
0	39
7	33
0	29
0	45
0	45
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
0	2
0	2
6	7
172	534
1	138
8	403
0	143
3	70
0	0
0	3231
40	3219
14	706
240	214
0	214
0	108
3	8
0	8
270	174
2	153
40	59
78	1
0	1
6	355
27	35
360	354
2	1347
0	1236
0	484
15	231
0	116
8	1189
0	512
0	234
0	1138
0	520
1	183
0	88
1	618
6	17
10	80
0	339
2	76
60	50
0	48
1	33
7	31
0	21
2	14
0	0
0	1
0	3
0	2
38	118
26	4335
25	4217
2	1012
0	6
89	35
0	17
3	5
1	7
76	0
6	0
2	935
3	15650
90	15710
0	13576
194	15272
157	365
2	2110
234	369
53	745
38	2081
0	0
0	0
0	0
0	8532
35	9040
0	8678
5	282
1	767
0	8757
2	493
0	8647
0	9034
0	404
0	7861
19	6318
15	671
282	0
75	192
1	0
0	0
0	0
7	460
3	299
0	545
0	461
0	104
2	255
0	153
0	237
1	155
2	4
17	7
0	6
0	6
0	5
88	618
24	624
0	45
7	5
16	26
0	18
1	129
1	113
1	10
0	10
0	3
50	66
1	2
0	56
1	37
0	38
0	0
0	0
0	0
150	2074
1	2096
2	446
0	478
0	298
16	108
2	86
4	532
0	64
1	191
0	264
6	200
373	0
2	5
0	5
0	1064
0	321
14	216
0	166
4	154
0	1064
97	55
0	55
17	2812
2	813
0	111
0	127
0	159
0	162
0	87
0	2812
0	578
1842	901
6	307
2	297
9	0
0	8
0	6
1	4
0	1
2	4
1	4
1	4
810	1272
0	1185
10	692
0	207
5	228
4	32
0	32
0	6
0	5
52	70
0	42
5	25
0	48
14	2183
0	2067
0	2061
0	2176
0	2265
285	2203
0	44
2	123
2	22
0	399
10	399
0	11
2	81
0	17
0	12
146	1502
12	1408
0	418
0	16
0	5
3	4
3	14
0	17
0	6
0	14
0	7
0	1
0	48
0	244
33	171
2	229
0	48
0	222
0	13
0	42
1	37
1	45
0	38
3	98
1	3
11	12
34	69
1	41
0	41
0	5
0	2
0	0
0	33
0	4
0	2
0	2
0	0
0	236
0	186
0	219
0	194
0	39
0	223
0	94
0	44
0	156
0	9
0	236
0	0
36	11
0	10
0	1
0	2079
0	409
0	289
1	289
1	2129
1	319
0	540
0	75
2	158
0	112
0	101
7	53
0	7
0	10
5	39
0	514
11	322
0	480
0	468
1	12
4	67
0	6
0	21
5	38
0	14
0	40
0	519
395	870
0	889
2	787
0	773
0	844
0	230
0	823
5	168
0	698
0	157
0	133
101	209
2	64
1	56
11	91
4	176
0	185
0	123
0	64
0	12
0	819
0	0
0	0
349	68
0	68
