UniqueCount	AmbigCount
0	4575
0	943
0	8341
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	6
0	6
0	1
0	5
0	5
0	5
0	0
0	15
0	15
0	0
42	1113
1	1113
0	169
0	9
0	59
0	172
1	15
0	24
0	183
23	184
0	33
1	11
0	0
0	0
1257	222
0	220
12	892
22	892
0	248
0	0
0	1
0	0
0	0
0	0
1	315
2	32
143	967
1	850
2	349
9	364
3	169
0	308
0	332
14	90
76	268
4	117
6	38
10	35
0	9
0	0
1	0
0	0
0	7
0	7
0	1
0	1
170	908
0	323
2	547
0	265
1	552
1	437
0	493
5	106
0	7
0	7
0	6
0	9
0	2
0	94
0	94
6	80
10	107
0	92
0	27
6	2613
64	2611
0	142
4	182
5	197
52	883
0	663
4	215
0	660
0	875
4	152
2	116
0	122
5	68
5	141
0	0
0	544
1	542
0	32
3	33
470	564
1	540
1	0
14	24
0	2
0	2
0	2
0	2
0	2
0	8
0	6
0	8
97	19
0	8
0	62
2	23
0	470
0	470
0	0
0	2
0	2
35	201
0	134
4	51
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
428	149
4	44
1	90
1	100
0	838
0	0
23	0
6	977
29	971
10	809
4	977
2	29
0	24
1	29
1	0
2	6
0	0
6	302
0	300
0	60
4	312
0	25
0	31
1	48
0	3
0	29
0	41
0	4
1	79
0	38
2	34
0	13
0	9
5	32
0	75
0	76
0	67
0	67
0	28
0	64
0	57
0	35
0	10
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	3931
24	3737
4	2085
2	1348
5	35
0	35
0	0
0	0
0	0
24	191
0	196
1	63
0	48
16	106
27	6
0	6
1	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	13
0	10
1	40
0	70
0	125
2	125
0	118
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	451
0	431
2	214
0	113
0	249
0	422
5	17
0	13
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
129	2366
19	2378
27	54
7	1018
3	858
5	168
0	0
2	0
0	2
0	0
0	0
0	0
0	779
0	740
1	714
0	777
10	7
0	93
0	85
24	0
0	1
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	850
3	866
0	92
2	53
2	16
3	16
1	8
0	3
11	0
1	47
0	22
0	45
0	48
0	45
0	44
219	9773
154	9773
0	993
14	931
0	1544
6	435
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	28
0	34
0	6
4	27
0	18
1	11
23	877
7287	1716
8	1235
0	666
10	527
1	732
0	610
18	4
4	296
39	296
27	301
0	162
0	91
0	2
0	8
0	7
0	8
36	79
3	13
0	71
0	5
0	0
0	5
25	0
0	43
3	49
2	51
0	65
0	50
6	51
2	38
9	7
2	34
96	199
0	47
0	194
2	45
0	0
0	0
0	0
0	0
4	944
6	0
1	58
7	390
0	0
0	273
0	172
35	918
1	0
0	0
1	1
15	4
0	5
1282	0
0	0
2740	83
0	38
1	45
1	7
36	270
0	37
4	214
3	199
0	45
0	18
6	2
0	55
0	78
0	37
0	50
0	0
0	0
0	0
0	0
15	0
105	214
0	205
0	86
0	44
0	101
34	357
5	18
0	4
0	17
0	16
0	0
0	4
0	3
0	1
562	0
2209	2665
1	2326
0	931
0	562
0	413
0	0
1	3
0	32
0	3
129	23
3	14
0	9
0	142
0	142
0	142
0	142
0	142
0	0
40	122
13	118
0	4
0	271
2	273
0	273
4	271
0	268
0	265
6	182
0	11
0	3
0	0
0	6
0	6
0	0
0	119
29	147
1	86
0	19
0	0
0	0
0	0
0	0
0	0
0	0
214	1390
33	1605
770	2139
2	70
0	159
5	787
1	375
4	222
0	0
0	0
96	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	831
1	352
26	163
0	74
0	41
3	234
7	437
3	287
0	56
0	100
0	35
0	72
0	1
0	1
0	0
0	1
0	10
0	11
0	10
0	10
0	9
0	10
0	9
0	8
0	7
1	2
0	1
0	0
0	1
1090	596
2	331
6	371
0	361
6	209
0	1
0	0
0	0
0	0
1	0
0	1
0	1
2	1
0	0
13	53
0	53
0	45
2	53
4	19
0	20
0	15
0	0
0	0
0	0
862	311
1	104
0	308
0	101
0	120
0	121
0	63
0	20
0	43
0	20
4	16
0	0
0	487
12	497
0	122
17	111
2	13
7	55
10	60
0	50
1	55
3	15
0	16
0	222
1	261
204	280
8	0
5	238
3	26
0	78
0	324
0	376
0	48
1132	419
0	89
12	29
2	32
0	60
0	9
39	60
2	1
2	1
0	0
0	0
0	941
0	490
0	861
0	879
1	793
0	629
2	23
2	182
5	59
0	334
0	196
20	19
0	145
0	52
0	57
1	90
0	867
0	0
0	0
0	0
0	284
40	641
5	24
0	178
0	303
6	25
0	125
2	291
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	168
0	329
1	314
0	26
1	47
0	33
0	19
0	6
1	6
0	0
0	0
0	0
533	157
1	91
4	70
23	50
2	40
1	10
0	10
0	0
2	1
0	0
209	154
9	51
9	18
0	60
6	52
0	0
0	0
2	36
2	388
41	918
0	137
33	832
3	73
3	341
2	220
0	0
0	0
219	492
0	100
7	167
0	460
0	109
16	223
0	5
6	303
0	30
0	119
0	29
0	13
0	96
0	6663
5	660
3	501
3	6625
0	6590
0	6636
0	6607
0	6654
0	1
0	4
0	2
0	3
0	2
0	1
0	2
3	0
0	1
0	1
0	0
0	1
0	0
0	0
20	11
0	31
0	5
0	0
0	99
0	101
0	100
0	100
3	100
0	0
0	58
0	58
0	60
0	80
0	44
0	1
0	1
85	34
0	1
0	0
0	20
4	256
0	2810
0	2474
3	5237
7	5028
0	4982
23	5188
0	4389
233	2532
44	2266
100	835
0	0
0	0
1	0
0	0
0	4
11	0
0	0
1	0
0	0
10	113
0	113
8	26
1	13
9	0
0	90
5	257
0	339
0	309
0	330
2	204
1	274
0	185
26	781
3	333
0	153
0	719
0	522
3	0
0	51
89	19
0	7
0	10
0	62
0	80
0	209
0	160
8	49
0	89
0	2
4	0
6	176
1	101
0	2
0	81
1	0
5	16
284	0
21	24
143	101
0	15
0	101
0	0
0	0
0	0
0	0
0	0
0	570
0	368
0	532
4	383
6	143
7	33
0	39
0	47
5	1
0	1
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	145
2	138
2	47
0	19
0	143
491	27
0	27
0	11
231	212
466	113
1	177
1	98
2	88
13	1508
8	1512
211	1508
1	229
18	312
76	85
7	128
0	275
0	18
0	312
1	452
18	420
36	485
0	468
0	464
0	482
13	66
0	82
28	18
0	178
2	112
4	119
0	125
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3710
27	3622
37	2168
0	3712
603	29
0	102
0	74
1	25
0	14
0	8
1	25
0	101
27	273
21	273
1	28
25	644
0	644
1	109
0	5
0	7
0	7
0	6
0	81
1	20
1	76
0	48
0	42
0	0
0	0
0	0
0	0
8	13
0	13
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
42	122
0	24
0	59
0	12
0	12
1	9
0	0
3	0
0	0
22	3
0	3
2	58
0	133
58	486
0	125
0	83
11	93
0	66
0	174
6	41
4	15
0	0
0	0
0	0
0	0
0	0
599	178
11	177
2	165
1	232
0	67
2	232
3	141
11	265
0	220
0	92
0	117
0	123
2	145
5	162
0	6797
25	310
24	5273
10	240
472	851
0	867
44	410
49	0
0	0
30	829
0	565
2	54
0	517
0	185
4	490
0	498
0	616
2	681
0	0
0	0
0	0
5	307
8	354
0	312
0	118
6	3177
0	3177
0	0
0	0
162	0
1	60
3	60
20	52
0	11
0	0
0	0
0	0
0	0
0	0
99	1093
11	974
2	627
7	605
0	441
1	365
1	297
27	48
0	41
5	504
14	384
0	133
0	77
0	35
3	348
4	83
0	104
0	98
249	0
0	0
0	0
0	0
1	83
254	844
0	785
13	47
11	117
7	210
2	196
0	210
2	49
17	29
4	0
4	42
2390	4417
0	57
0	4152
0	337
11	628
14	297
0	438
0	354
6	57
318	551
0	536
0	479
0	445
5	72
0	7
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	0
1135	1395
0	1398
0	1374
10	1340
3	1301
9	1328
3	69
116	1065
3	35
9	193
5	18
0	259
7	126
24	66
5	222
115	2
3	2
0	0
0	0
4	717
0	195
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
203	683
0	397
0	168
0	30
0	111
0	148
5	130
78	2915
14	2798
0	810
11	33
5	15
2722	12
0	0
2	13
0	0
0	0
15	2366
0	255
3	85
230	2476
0	609
0	883
1	69
9	215
0	80
0	332
0	494
0	435
4	432
13	662
1	212
0	252
24	238
0	187
0	185
6	119
5	1460
1	31
0	37
0	1461
0	127
0	127
0	127
0	127
0	127
0	0
151	70
0	23
0	8
0	180
0	180
0	0
0	622
8	648
11	656
0	635
0	132
4	90
9	89
2	21
7	101
5	0
0	0
25	69
0	10
1	59
1	3
0	26
0	19
4	19
5999	983
183	983
20	440
515	2511
2	1953
0	261
1	99
0	112
0	125
9	113
0	68
0	68
1	115
0	43
3	316
6	32
4	80
1	142
14	121
0	97
0	101
612	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	1388
6	489
0	491
146	501
45	899
4	69
0	0
0	0
0	0
0	0
0	0
0	0
13	13
157	245
0	217
0	216
0	166
2	82
1	46
2	34
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	139
361	142
4	4
5	34
0	0
115	1912
3039	4224
5	1267
63	3729
44	469
17	129
0	264
0	313
9	69
0	112
167	876
30	604
79	647
37	4
0	611
111	340
380	435
1	328
0	399
0	108
0	3
0	0
0	0
0	0
0	8
0	8
0	0
0	1
0	0
0	0
941	0
6	8
3	30
0	27
1	36
0	18
0	4
1	7
0	6
0	2
0	0
1	8
17	942
26	1000
0	947
15	326
12	239
2	155
0	546
0	516
8	557
6	514
8	494
2	269
269	6
0	948
183	862
4	867
1	94
0	398
4	21
1	561
3	552
17	506
2	445
0	412
0	6
538	32
0	14
0	23
84	231
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
148	175
0	197
1	147
2	127
1	111
8	375
10	117
0	94
0	112
0	376
0	0
0	0
0	0
0	0
0	0
1	22
0	4
0	4
83	33
0	33
2	2
7	12
0	12
0	32
21	51
0	51
6	32
0	27
0	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	5
0	3
0	3
3	5
171	524
0	141
10	392
0	156
3	74
0	0
0	3238
25	3227
16	759
220	177
1	177
2	92
3	13
0	13
246	145
1	137
39	56
70	1
0	1
7	332
20	42
326	326
0	1274
0	1172
0	436
15	259
0	145
6	1148
0	470
0	278
2	1061
0	489
2	146
0	75
6	563
5	19
8	64
0	291
3	84
46	67
0	71
0	54
11	52
0	45
5	19
0	0
0	1
0	1
0	0
36	71
22	3376
52	3305
0	850
0	5
129	46
1	29
1	11
1	7
60	0
13	0
7	762
0	12100
73	12163
0	10395
193	11835
118	335
2	1708
240	282
40	573
33	1515
0	0
0	0
0	0
0	7175
23	7555
0	7292
6	276
1	696
0	7324
1	418
0	7227
0	7492
0	380
0	6500
10	5350
14	642
302	0
96	151
0	0
0	0
0	0
6	445
7	293
0	512
0	443
0	94
9	226
0	151
0	222
6	139
1	6
11	9
0	9
0	9
0	8
114	629
22	630
0	37
6	3
26	19
0	16
2	99
8	100
2	10
2	11
0	6
51	51
3	3
0	48
0	30
0	28
0	0
0	0
0	0
138	1956
2	1975
3	406
0	407
1	255
33	81
7	78
4	587
0	64
2	212
0	283
1	236
305	0
1	2
0	2
0	998
1	295
17	200
1	156
6	150
0	998
109	51
0	51
20	2686
3	805
0	106
4	118
0	152
0	158
0	95
0	2686
0	504
1602	833
9	264
3	312
5	0
0	9
0	6
0	3
0	1
6	5
0	2
0	5
992	1597
2	1499
16	876
0	282
2	311
1	31
0	31
0	2
0	2
42	77
0	48
4	28
0	50
5	1993
0	1922
0	1907
0	2014
0	2062
268	2046
0	41
2	109
2	26
1	504
32	505
0	22
1	98
0	27
0	32
129	1216
7	1152
0	372
0	19
0	6
1	5
2	17
0	14
0	7
0	13
0	11
0	0
0	43
0	189
32	140
3	177
0	44
0	169
0	10
0	36
0	31
4	39
0	38
1	77
0	9
7	17
20	46
2	28
0	28
0	2
0	0
0	0
0	25
0	10
0	2
0	2
0	0
0	236
5	193
1	218
0	189
2	33
0	225
0	72
0	41
0	179
0	19
0	236
0	0
37	15
1	14
1	1
0	1683
0	350
0	241
0	241
2	1732
0	265
1	453
0	54
1	121
0	119
0	109
10	63
0	11
2	18
3	35
0	594
11	378
0	557
0	545
2	15
4	62
1	7
1	17
3	44
0	26
1	55
0	600
381	798
0	829
0	740
0	710
0	791
0	254
0	764
4	181
3	602
1	145
0	143
74	181
2	75
0	62
7	81
9	146
0	172
0	103
0	50
0	11
0	767
0	0
0	0
341	60
2	60
0	9
0	8
0	2
0	5
1	4
0	6
3	11
0	0
0	0
0	0
1	0
0	0
0	0
22	5
0	0
0	3
0	0
0	0
1	3
348	401
0	356
3	45
239	2593
9	2320
0	2104
0	968
6	215
1	277
3	196
0	436
1	612
0	560
0	15
0	12
0	12
0	15
0	3
53	83
2	7
0	5
1	68
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	952
1	666
47	278
0	316
73	849
5	211
0	584
94	445
0	563
8	102
0	584
0	762
2	765
0	37
0	107
0	60
0	139
0	138
0	81
50	349
0	44
128	66
0	60
5	0
19	1148
0	1246
78	2251
3	1989
0	228
0	0
0	0
20	16
0	1
0	1
2	120
0	74
0	40
0	21
0	9
0	121
0	31
0	34
0	78
0	0
1	0
1	2
3	491
0	491
9	146
2	116
0	116
1	119
0	94
0	117
0	112
4	44
0	26
4	364
18	22
0	200
0	235
0	266
0	42
0	57
0	92
0	182
0	76
0	65
0	55
1279	88
11	88
78	34
1	32
1	19
2	15
228	0
149	0
1	234
3	252
17	255
0	234
0	199
4	167
0	31
0	32
0	42
0	10
0	27
0	20
0	149
0	9
1	75
9	75
2	49
1	75
1	28
0	0
0	0
0	0
0	0
0	21
0	2465
620	2180
4	2260
1	1377
4	413
45	440
4	117
0	266
1	58
0	6
6	50
0	351
0	312
1	104
250	78
34	2464
0	0
0	1
0	1
0	6
0	14
0	0
0	0
10	500
0	447
0	60
1	106
3	95
0	319
1	60
32	476
0	0
0	0
0	1
0	1
0	0
0	1
18	3501
0	3533
8	379
7	428
46	133
20	1174
0	3427
0	0
0	0
0	0
0	0
0	10
0	10
4	9
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	19
0	68
0	0
1	68
0	0
0	0
22	876
0	265
2	1
0	0
0	0
0	0
0	0
0	3
2	2
1	0
0	1
0	14
249	863
62	863
0	0
52	19
4	2032
5	896
1	268
0	1251
173	0
19	437
43	830
0	353
27	156
6	45
6	32
0	10
0	16
0	35
23	3346
0	8076
0	1699
2	7702
8	2124
3	1743
20	3375
3	1503
4	2585
60	5466
38	1062
1	1532
1	3632
3	13
54	1243
22	71
0	45
11	1256
3	92
344	1418
0	0
0	0
0	206
0	174
0	147
0	145
10	163
0	154
0	21
0	13
0	12
0	6
0	7
0	1
0	0
0	206
21	0
1	1002
1	1069
0	605
1	310
8	576
100	563
0	106
2	97
1	70
0	0
0	0
1	87
0	89
0	41
0	9
0	0
23	5
43	656
0	264
0	614
0	610
0	606
0	41
2	40
0	18
0	23
0	41
0	80
0	54
7	38
2	22
5	4
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2
24	829
0	813
0	574
0	831
30	297
8	340
0	669
0	622
0	750
0	332
0	789
0	694
0	801
0	57
0	526
3	790
0	692
0	568
1	62
1	64
0	181
3	133
7	67
1	79
2	73
0	1
0	1
5	24
0	19
0	12
1404	785
1	313
0	309
6	163
727	50
15	47
2	43
470	43
0	643
9	346
0	384
0	76
7	279
0	116
0	0
119	205
0	47
15	165
0	162
0	173
4	63
1	55
0	30
1	41
0	38
1	18
0	23
0	14
3	3
0	163
0	0
0	0
1	0
0	0
52	51
0	34
1	23
4	0
0	24
0	2
0	2
5	193
75	190
0	46
0	38
1	264
1422	1306
10	208
2	542
69	404
25	365
15	408
57	436
3	162
0	196
4	138
6	31
35	1296
0	1097
1	30
9	33
18	324
2	81
0	1147
55	428
0	239
8	121
0	142
365	2714
0	2769
0	1005
5	1200
0	1414
3	1430
0	1357
0	256
0	552
0	276
12	0
17	167
0	50
4	125
7	107
1	113
6	84
9	14
5	21
0	9
0	1
0	1
0	0
0	0
0	1
11	1777
1	1545
697	2331
119	55
0	44
0	36
4	451
1	429
10	59
10	448
1	77
3	94
7	8
0	121
2	2
13	77
7	53
12	95
0	53
2	137
2	453
501	0
690	253
0	252
153	2
0	5
1	17
217	133
2	48
9	115
150	0
0	0
0	0
0	0
0	0
117	1010
0	43
11	250
0	85
5	1010
1041	237
3	94
1	17
7	228
2	49
1301	366
5	366
0	3
0	3
0	2
1	85
0	13
1	76
0	16
0	11
0	70
0	18
6	34
0	39
0	70
0	64
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	646
0	131
1	354
0	136
0	190
0	619
0	81
8	74
2	128
0	123
3	100
0	71
0	70
0	44
274	26
0	17
12	32
1	19
0	0
0	0
2	315
0	6
0	44
0	19
1	44
0	21
0	243
1	11
0	313
0	0
0	0
16	439
0	512
8	506
0	9
0	0
1	0
0	0
0	84
0	1235
0	908
10	584
2	65
0	184
15	835
10	41
12	53
7	57
1	160
1	57
0	57
0	740
0	904
0	4
0	4
0	2
7	1484
1905	1623
16	31
12	141
1	239
0	235
1	23
0	0
4	143
1	142
0	30
3170	9911
51	9889
24	1101
50	1530
26	773
19	750
9	292
0	8
0	58
9	306
4	47
0	52
4	76
3	36
6	57
0	65
5	16
7	763
147	892
0	78
0	98
17	17
0	16
0	15
0	8
0	1
0	8
0	7
0	7
0	8
0	8
0	7
0	7
1	7
0	3
1	3
1	3
0	3
0	3
0	1
2	5
0	5
5	473
48	1226
48	1149
6	432
10	669
0	302
0	521
3	296
0	236
0	0
0	0
0	0
0	0
0	0
0	25
3	157
0	157
11	13
0	0
0	11
1	67
3	161
1	158
0	77
0	2
0	31
2	20
1	28
0	1
0	8
4	3
0	55
0	2
0	56
0	55
0	3
0	31
0	61
8	151
0	0
3	1314
0	933
0	146
3	80
2	20
14	203
1	61
0	54
0	0
0	1254
0	24
0	51
0	3
2033	0
0	0
0	0
124	81
2	78
3	9
0	0
0	0
0	0
0	1
2	47
66	1664
0	1623
0	148
6	1452
0	140
0	1039
0	1629
0	14
0	31
0	31
0	25
0	1
0	4
60	6292
12	5194
478	6163
20	1269
2	353
9	1867
7	814
2	645
11	619
18	23
0	6
0	7
0	0
1	4
0	2
0	0
0	0
5	0
0	0
0	0
0	13
179	14450
1	9535
7	4267
0	4270
0	2270
340	14691
0	1951
1233	0
210	580
7	587
0	560
0	43
46	0
0	15
0	4
6	94
0	54
1	92
0	92
0	72
0	74
0	68
13	4
0	71
0	54
113	473
0	119
1	121
0	221
1	24
0	108
5	134
0	123
0	76
1	83
0	45
0	74
0	49
0	68
5	10
0	59
26	16
1	1
59	9
1	8
101	558
6	314
0	481
3	287
428	501
2	353
14	56
25	134
1	186
0	118
0	192
0	65
0	76
0	5
0	5
1	0
1	5
0	2
0	1
1462	0
9	1377
3	1579
0	1561
0	1615
0	1593
0	1584
1	281
1	1131
0	1072
9	94
4	154
8	49
4	44
4	53
1	21
7	134
0	149
162	40
1	102
0	1577
0	1595
0	1230
0	162
27	254
1	16
0	32
0	1255
0	1256
44	2356
14	0
28	3251
0	1369
7	2409
18	2374
5	142
152	1059
19567	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	483
0	226
300	3967
1	1148
18	3708
0	3708
3	152
0	151
0	28
1	59
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	1524
0	1203
0	1708
0	6370
5	5780
0	6219
0	6046
0	6653
32	553
352	282
0	682
15	721
0	21
0	6686
0	5890
0	6621
30	372
0	372
1	56
0	6
0	6
0	5
2984	1911
0	0
0	0
0	0
0	0
20	41
9	284
0	516
7	521
2	267
44	96
6	56
0	209
0	123
5	163
1	162
0	99
974	102
0	19
1	34
7	41
0	23
0	36
0	3
0	0
79	1930
0	1725
2	457
4	152
6	139
1	64
39	107
4	156
2	90
61	52
0	48
0	6
0	2
0	0
0	0
0	2
0	36
9	41
2	30
0	42
0	23
0	14
0	14
15	360
0	359
0	153
0	182
1	364
1	138
0	90
2	35
0	79
0	255
0	97
0	0
1	511
0	21
0	135
2	0
27	3
9	64
0	0
0	78
0	167
0	199
181	0
1	115
6	69
3	79
15	59
1	21
0	0
0	0
0	0
0	3
0	3
0	3
0	0
437	84
0	61
0	29
0	7
3	0
0	0
0	0
0	0
2593	2819
6	1630
22	2
0	0
10	4639
0	4581
0	4345
6	2877
21	1858
0	728
0	877
77	749
3	714
8	274
0	4591
0	4580
1	841
14	892
0	645
0	728
0	74
0	186
4	118
0	74
0	23
0	45
7	14
0	41
0	41
418	1312
0	1219
2	66
3	494
5	97
1	84
8	37
48	332
0	173
1	86
6	72
0	106
21	0
0	111
0	64
20	113
0	127
0	113
0	81
0	8
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	2
0	2
0	2
0	1
1	2
0	2
0	2
0	0
0	0
2082	4037
52	1588
27	3293
10	1914
45	2467
0	1871
0	0
3	109
0	2742
0	994
0	179
0	107
0	121
0	230
0	949
0	27
0	33
0	1
0	23
6	151
0	149
3	180
1	316
2	258
5	65
1	134
0	985
283	144
0	60
6	71
3	67
0	2
0	2
0	2
0	208
0	170
0	191
0	232
4	105
2	132
5	65
0	89
4	147
1	124
4	94
1	38
4	0
0	191
0	131
16	1059
2	3576
2	301
11	55
41	2544
9	368
390	291
20	287
1231	175
31	175
11	323
12	323
215	0
0	17
0	0
0	1
14	3
0	2
0	0
1	1
0	642
0	1
0	0
0	641
0	1
0	1
4	10
0	4
361	52182
2	51125
5	9359
6	3451
0	4249
0	2250
1	3155
1	1
1	425
2	463
1	434
7	58
0	434
0	137
0	26
630	79
0	55
306	215
8	166
1407	1348
42	746
2	470
142	58
8	46
0	1
0	0
0	1
1	1
0	1
0	1
0	1
0	0
0	1
99	1054
35	1047
0	6
0	13
0	13
2	0
0	0
0	2
0	0
2	0
0	0
115	380
0	194
1	191
0	128
0	36
3	36
0	19
0	50
4	2
2	32
4	22
1	147
1087	90
0	87
4	29
0	196
6	0
0	196
417	11
0	8
0	0
83	39
6	19
0	6
0	14
1779	85
0	85
4	178
1	235
3411	207
12	61
3	161
3	32
0	27
11	42
0	45
6	80
0	48
0	29
5	13
20	44
0	33
0	49
0	1
0	3
0	50
2	55
55	27
0	19
6	12
0	12
6	0
0	0
0	0
0	0
0	0
0	0
0	519
0	537
0	254
1	154
1	0
0	127
1	18
9	133
8	116
0	82
0	0
0	26
0	25
0	1
0	4
144	162
0	67
1	0
0	8
0	7
8	19
1	0
0	82
0	0
0	0
2	0
2	212
0	197
0	178
28	178
0	26
0	35
0	34
1	3997
0	3777
0	1291
0	316
0	1289
0	161
1	214
0	3268
1	1534
0	855
6	140
33	1488
28	34
0	215
3	27
4	459
7	409
0	375
23	257
0	3946
1	0
4	0
3	281
0	238
4	26
3	209
594	0
4	148
3	451
0	46
0	51
0	210
0	468
0	307
0	383
0	336
0	309
1	143
0	100
4	586
2585	586
12	134
0	0
0	0
27	316
5	287
0	157
7	66
0	10
0	316
0	2141
0	414
403	2336
14	351
373	531
0	411
121	1900
0	43
558	157
0	53
0	64
0	64
1	30
14	532
21	168
0	363
0	101
0	478
2	56
36	5225
28	4953
21	1770
0	2137
5	1370
0	1324
0	129
2	1
3	33
0	0
31	1
0	0
0	0
0	0
0	365
5	375
14	193
3	249
0	298
56	125
16	69
0	4
0	41
0	29
0	30
0	3
0	8
1	0
0	316
21	335
1	140
1	69
0	117
19	30
19	108
1	4
0	0
0	0
0	10
0	6
565	3654
6	650
2	522
2	421
23	3522
3	7
0	8
0	8
1	2
0	0
0	0
0	0
0	0
0	0
3	14
0	14
20	29
1	23
1	16
0	13
0	8
11	1
0	0
0	1
0	1
0	0
5	1
0	0
0	0
0	0
0	1
12	45
1	28
0	17
0	0
0	0
0	0
0	17
0	66
14	45
0	43
5	61
1	61
1	53
19	84
0	12
2	5
0	8
5	44
0	10
1	0
14	24
3	24
0	21
0	2
0	2
0	0
0	1
0	3
0	0
0	1
1	3
0	5
0	5
2	5
19	1289
1	715
8	1125
26	1443
6	913
1	573
0	25
0	25
0	25
0	0
0	1
0	1
0	0
65	0
0	60
5	70
0	71
0	59
0	21
0	1
0	1
0	15
0	21
3	32
0	60
0	98
0	75
0	14
2	69
1	64
323	178
0	153
0	58
0	13
0	68
1	58
1	25
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	630
9	131
20	624
4	52
0	22
0	533
4	25
1	35
0	21
0	8
5	28
5	28
2	16
0	2893
29	3972
0	943
1	874
13	99
0	341
4	1311
84	1402
2	130
4	23
8	80
9	19
0	7
0	0
0	0
177	446
0	96
0	95
0	58
1	98
0	166
3	143
10	166
104	383
2	366
0	34
5	21
0	16
0	24
0	0
0	0
0	15
0	15
0	0
7	12
44	12
0	9
25	274
2	79
4	214
2	121
3	115
0	49
119	9
0	1
1	7
0	7
0	5
0	0
66	1621
48	1479
2	472
7	0
1	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	108
34	108
1	40
267	195
11	87
14	164
2	298
5	102
20	80
1	226
0	0
0	0
538	5681
2	5727
1	768
5	545
12	2549
19	614
3	329
3	381
12	261
18	270
10	14
2	35
0	140
0	32
0	31
0	1
0	6
5	10
0	464
8	488
2	480
0	129
1	63
461	159
0	41
2	138
0	0
0	0
0	0
0	0
1	0
1	5
0	0
0	8
0	37
0	37
1	16
0	6
1	1
0	0
0	0
13	5993
3	925
0	628
224	5993
5	1150
18	1010
0	0
0	0
12	22
1	5
49	262
0	48
0	5
6	199
0	214
0	0
0	0
0	0
0	0
257	59
6	59
0	418
0	28
0	403
0	402
0	20
0	7
0	6
0	18
0	50
0	102
31195	8001
0	4535
4	3466
1	8
0	8
0	4
0	0
0	0
0	0
0	17
0	10
0	10
0	2
0	0
0	0
0	17
0	3
0	1
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
1	140
10	660
0	626
0	53
0	389
1918	0
0	56
4	56
658	240
8	93
0	110
0	127
0	90
0	81
0	0
0	1
0	1
0	0
9	243
0	219
0	233
0	9
1	95
0	24
6	67
0	11
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	144
7	109
0	160
0	73
0	89
0	65
0	28
0	0
1	2
0	0
0	345
1	441
30	96
0	123
0	180
2	101
0	57
0	472
467	414
2	24
4	26
2	365
374	60
2	60
0	12
1	14
0	6
0	6
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
33	385
2	382
3	385
0	5
0	1
0	1
0	5
0	5
1	140
0	114
95	136
0	4
0	23
0	29
0	9
275	147
0	0
0	0
94	406
0	51
11	143
1	181
13	19
6	108
2	44
